time,queue,compute
1997.0,0.001403997485490586,
1998.0,0.0009782971776703306,
1999.0,0.0005525968698500752,
2000.0,0.0001268965620298198,
2001.0,2.510882583597743e-06,
2002.0,0.0,
2003.0,0.0,
2004.0,0.0,
2005.0,0.0,
2006.0,0.0,
2007.0,0.0012052236401269168,
2008.0,0.0007806392801215936,
2009.0,0.00035493897230133825,
2010.0,0.0,
2011.0,0.0,
2012.0,0.0,
2013.0,0.0,
2014.0,0.00032250891851544344,
2015.0,2.7898695373308258e-06,
2016.0,1.1159478149323302e-06,
2017.0,0.0,
2018.0,0.0,
2019.0,0.0,
2020.0,0.0003213929707005111,
2021.0,0.0027854057460710963,
2022.0,0.002681098408951352,
2023.0,0.0022553981011310966,
2024.0,0.0018296977933108414,
2025.0,0.001403997485490586,
2026.0,0.0009782971776703306,
2027.0,0.0005525968698500752,
2028.0,0.0001268965620298198,
2029.0,2.510882583597743e-06,
2030.0,0.0,
2031.0,0.0,
2032.0,0.0,
2033.0,0.0,
2034.0,0.0,
2035.0,0.0012052236401269168,
2036.0,0.0007806392801215936,
2037.0,0.00035493897230133825,
2038.0,0.0,
2039.0,0.0,
2040.0,0.0,
2041.0,0.0,
2042.0,0.00032250891851544344,
2043.0,2.7898695373308258e-06,
2044.0,1.1159478149323302e-06,
2045.0,0.0,
2046.0,0.0,
2047.0,0.0,
2048.0,0.0003213929707005111,
2049.0,0.0027854057460710963,
2050.0,0.002681098408951352,
2051.0,0.0022553981011310966,
2052.0,0.0018296977933108414,
2053.0,0.001403997485490586,
2054.0,0.0009782971776703306,
2055.0,0.0005525968698500752,
2056.0,0.0001268965620298198,
2057.0,2.510882583597743e-06,
2058.0,0.0,
2059.0,0.0,
2060.0,0.0,
2061.0,0.0,
2062.0,0.0,
2063.0,0.0012052236401269168,
2064.0,0.0007806392801215936,
2065.0,0.00035493897230133825,
2066.0,0.0,
2067.0,0.0,
2068.0,0.0,
2069.0,0.0,
2070.0,0.00032250891851544344,
2071.0,2.7898695373308258e-06,
2072.0,1.1159478149323302e-06,
2073.0,0.0,
2074.0,0.0,
2075.0,0.0,
2076.0,0.0003213929707005111,
2077.0,0.0027854057460710963,
2078.0,0.002681098408951352,
2079.0,0.0022553981011310966,
2080.0,0.0018296977933108414,
2081.0,0.001403997485490586,
2082.0,0.0009782971776703306,
2083.0,0.0005525968698500752,
2084.0,0.0001268965620298198,
2085.0,2.510882583597743e-06,
2086.0,0.0,
2087.0,0.0,
2088.0,0.0,
2089.0,0.0,
2090.0,0.0,
2091.0,0.0012052236401269168,
2092.0,0.0007806392801215936,
2093.0,0.00035493897230133825,
2094.0,0.0,
2095.0,0.0,
2096.0,0.0,
2097.0,0.0,
2098.0,0.00032250891851544344,
2099.0,2.7898695373308258e-06,
2100.0,1.1159478149323302e-06,
2101.0,0.0,
2102.0,0.0,
2103.0,0.0,
2104.0,0.0003213929707005111,
2105.0,0.0027854057460710963,
2106.0,0.002681098408951352,
2107.0,0.0022553981011310966,
2108.0,0.0018296977933108414,
2109.0,0.001403997485490586,
2110.0,0.0009782971776703306,
2111.0,0.0005525968698500752,
2112.0,0.0001268965620298198,
2113.0,2.510882583597743e-06,
2114.0,0.0,
2115.0,0.0,
2116.0,0.0,
2117.0,0.0,
2118.0,0.0,
2119.0,0.0012052236401269168,
2120.0,0.0007806392801215936,
2121.0,0.00035493897230133825,
2122.0,0.0,
2123.0,0.0,
2124.0,0.0,
2125.0,0.0,
2126.0,0.00032250891851544344,
2127.0,2.7898695373308258e-06,
2128.0,1.1159478149323302e-06,
2129.0,0.0,
2130.0,0.0,
2131.0,0.0,
2132.0,0.0003213929707005111,
2133.0,0.0027854057460710963,
2134.0,0.002681098408951352,
2135.0,0.0022553981011310966,
2136.0,0.0018296977933108414,
2137.0,0.001403997485490586,
2138.0,0.0009782971776703306,
2139.0,0.0005525968698500752,
2140.0,0.0001268965620298198,
2141.0,2.510882583597743e-06,
2142.0,0.0,
2143.0,0.0,
2144.0,0.0,
2145.0,0.0,
2146.0,0.0,
2147.0,0.0012052236401269168,
2148.0,0.0007806392801215936,
2149.0,0.00035493897230133825,
2150.0,0.0,
2151.0,0.0,
2152.0,0.0,
2153.0,0.0,
2154.0,0.00032250891851544344,
2155.0,2.7898695373308258e-06,
2156.0,1.1159478149323302e-06,
2157.0,0.0,
2158.0,0.0,
2159.0,0.0,
2160.0,0.0003213929707005111,
2161.0,0.0027854057460710963,
2162.0,0.002681098408951352,
2163.0,0.0022553981011310966,
2164.0,0.0018296977933108414,
2165.0,0.001403997485490586,
2166.0,0.0009782971776703306,
2167.0,0.0005525968698500752,
2168.0,0.0001268965620298198,
2169.0,2.510882583597743e-06,
2170.0,0.0,
2171.0,0.0,
2172.0,0.0,
2173.0,0.0,
2174.0,0.0,
2175.0,0.0012052236401269168,
2176.0,0.0007806392801215936,
2177.0,0.00035493897230133825,
2178.0,0.0,
2179.0,0.0,
2180.0,0.0,
2181.0,0.0,
2182.0,0.00032250891851544344,
2183.0,2.7898695373308258e-06,
2184.0,1.1159478149323302e-06,
2185.0,0.0,
2186.0,0.0,
2187.0,0.0,
2188.0,0.0003213929707005111,
2189.0,0.0027854057460710963,
2190.0,0.002681098408951352,
2191.0,0.0022553981011310966,
2192.0,0.0018296977933108414,
2193.0,0.001403997485490586,
2194.0,0.0009782971776703306,
2195.0,0.0005525968698500752,
2196.0,0.0001268965620298198,
2197.0,2.510882583597743e-06,
2198.0,0.0,
2199.0,0.0,
2200.0,0.0,
2201.0,0.0,
2202.0,0.0,
2203.0,0.0012052236401269168,
2204.0,0.0007806392801215936,
2205.0,0.00035493897230133825,
2206.0,0.0,
2207.0,0.0,
2208.0,0.0,
2209.0,0.0,
2210.0,0.00032250891851544344,
2211.0,2.7898695373308258e-06,
2212.0,1.1159478149323302e-06,
2213.0,0.0,
2214.0,0.0,
2215.0,0.0,
2216.0,0.0003213929707005111,
2217.0,0.0027854057460710963,
2218.0,0.002681098408951352,
2219.0,0.0022553981011310966,
2220.0,0.0018296977933108414,
2221.0,0.001403997485490586,
2222.0,0.0009782971776703306,
2223.0,0.0005525968698500752,
2224.0,0.0001268965620298198,
2225.0,2.510882583597743e-06,
2226.0,0.0,
2227.0,0.0,
2228.0,0.0,
2229.0,0.0,
2230.0,0.0,
2231.0,0.0012052236401269168,
2232.0,0.0007806392801215936,
2233.0,0.00035493897230133825,
2234.0,0.0,
2235.0,0.0,
2236.0,0.0,
2237.0,0.0,
2238.0,0.00032250891851544344,
2239.0,2.7898695373308258e-06,
2240.0,1.1159478149323302e-06,
2241.0,0.0,
2242.0,0.0,
2243.0,0.0,
2244.0,0.0003213929707005111,
2245.0,0.0027854057460710963,
2246.0,0.002681098408951352,
2247.0,0.0022553981011310966,
2248.0,0.0018296977933108414,
2249.0,0.001403997485490586,
2250.0,0.0009782971776703306,
2251.0,0.0005525968698500752,
2252.0,0.0001268965620298198,
2253.0,2.510882583597743e-06,
2254.0,0.0,
2255.0,0.0,
2256.0,0.0,
2257.0,0.0,
2258.0,0.0,
2259.0,0.0012052236401269168,
2260.0,0.0007806392801215936,
2261.0,0.00035493897230133825,
2262.0,0.0,
2263.0,0.0,
2264.0,0.0,
2265.0,0.0,
2266.0,0.00032250891851544344,
2267.0,2.7898695373308258e-06,
2268.0,1.1159478149323302e-06,
2269.0,0.0,
2270.0,0.0,
2271.0,0.0,
2272.0,0.0003213929707005111,
2273.0,0.0027854057460710963,
2274.0,0.002681098408951352,
2275.0,0.0022553981011310966,
2276.0,0.0018296977933108414,
2277.0,0.001403997485490586,
2278.0,0.0009782971776703306,
2279.0,0.0005525968698500752,
2280.0,0.0001268965620298198,
2281.0,2.510882583597743e-06,
2282.0,0.0,
2283.0,0.0,
2284.0,0.0,
2285.0,0.0,
2286.0,0.0,
2287.0,0.0012052236401269168,
2288.0,0.0007806392801215936,
2289.0,0.00035493897230133825,
2290.0,0.0,
2291.0,0.0,
2292.0,0.0,
2293.0,0.0,
2294.0,0.00032250891851544344,
2295.0,2.7898695373308258e-06,
2296.0,1.1159478149323302e-06,
2297.0,0.0,
2298.0,0.0,
2299.0,0.0,
2300.0,0.0003213929707005111,
2301.0,0.0027854057460710963,
2302.0,0.002681098408951352,
2303.0,0.0022553981011310966,
2304.0,0.0018296977933108414,
2305.0,0.001403997485490586,
2306.0,0.0009782971776703306,
2307.0,0.0005525968698500752,
2308.0,0.0001268965620298198,
2309.0,2.510882583597743e-06,
2310.0,0.0,
2311.0,0.0,
2312.0,0.0,
2313.0,0.0,
2314.0,0.0,
2315.0,0.0012052236401269168,
2316.0,0.0007806392801215936,
2317.0,0.00035493897230133825,
2318.0,0.0,
2319.0,0.0,
2320.0,0.0,
2321.0,0.0,
2322.0,0.00032250891851544344,
2323.0,2.7898695373308258e-06,
2324.0,1.1159478149323302e-06,
2325.0,0.0,
2326.0,0.0,
2327.0,0.0,
2328.0,0.0003213929707005111,
2329.0,0.0027854057460710963,
2330.0,0.002681098408951352,
2331.0,0.0022553981011310966,
2332.0,0.0018296977933108414,
2333.0,0.001403997485490586,
2334.0,0.0009782971776703306,
2335.0,0.0005525968698500752,
2336.0,0.0001268965620298198,
2337.0,2.510882583597743e-06,
2338.0,0.0,
2339.0,0.0,
2340.0,0.0,
2341.0,0.0,
2342.0,0.0,
2343.0,0.0012052236401269168,
2344.0,0.0007806392801215936,
2345.0,0.00035493897230133825,
2346.0,0.0,
2347.0,0.0,
2348.0,0.0,
2349.0,0.0,
2350.0,0.00032250891851544344,
2351.0,2.7898695373308258e-06,
2352.0,1.1159478149323302e-06,
2353.0,0.0,
2354.0,0.0,
2355.0,0.0,
2356.0,0.0003213929707005111,
2357.0,0.0027854057460710963,
2358.0,0.002681098408951352,
2359.0,0.0022553981011310966,
2360.0,0.0018296977933108414,
2361.0,0.001403997485490586,
2362.0,0.0009782971776703306,
2363.0,0.0005525968698500752,
2364.0,0.0001268965620298198,
2365.0,2.510882583597743e-06,
2366.0,0.0,
2367.0,0.0,
2368.0,0.0,
2369.0,0.0,
2370.0,0.0,
2371.0,0.0012052236401269168,
2372.0,0.0007806392801215936,
2373.0,0.00035493897230133825,
2374.0,0.0,
2375.0,0.0,
2376.0,0.0,
2377.0,0.0,
2378.0,0.00032250891851544344,
2379.0,2.7898695373308258e-06,
2380.0,1.1159478149323302e-06,
2381.0,0.0,
2382.0,0.0,
2383.0,0.0,
2384.0,0.0003213929707005111,
2385.0,0.0027854057460710963,
2386.0,0.002681098408951352,
2387.0,0.0022553981011310966,
2388.0,0.0018296977933108414,
2389.0,0.001403997485490586,
2390.0,0.0009782971776703306,
2391.0,0.0005525968698500752,
2392.0,0.0001268965620298198,
2393.0,2.510882583597743e-06,
2394.0,0.0,
2395.0,0.0,
2396.0,0.0,
2397.0,0.0,
2398.0,0.0,
2399.0,0.0012052236401269168,
2400.0,0.0007806392801215936,
2401.0,0.00035493897230133825,
2402.0,0.0,
2403.0,0.0,
2404.0,0.0,
2405.0,0.0,
2406.0,0.00032250891851544344,
2407.0,2.7898695373308258e-06,
2408.0,1.1159478149323302e-06,
2409.0,0.0,
2410.0,0.0,
2411.0,0.0,
2412.0,0.0003213929707005111,
2413.0,0.0027854057460710963,
2414.0,0.002681098408951352,
2415.0,0.0022553981011310966,
2416.0,0.0018296977933108414,
2417.0,0.001403997485490586,
2418.0,0.0009782971776703306,
2419.0,0.0005525968698500752,
2420.0,0.0001268965620298198,
2421.0,2.510882583597743e-06,
2422.0,0.0,
2423.0,0.0,
2424.0,0.0,
2425.0,0.0,
2426.0,0.0,
2427.0,0.0012052236401269168,
2428.0,0.0007806392801215936,
2429.0,0.00035493897230133825,
2430.0,0.0,
2431.0,0.0,
2432.0,0.0,
2433.0,0.0,
2434.0,0.00032250891851544344,
2435.0,2.7898695373308258e-06,
2436.0,1.1159478149323302e-06,
2437.0,0.0,
2438.0,0.0,
2439.0,0.0,
2440.0,0.0003213929707005111,
2441.0,0.0027854057460710963,
2442.0,0.002681098408951352,
2443.0,0.0022553981011310966,
2444.0,0.0018296977933108414,
2445.0,0.001403997485490586,
2446.0,0.0009782971776703306,
2447.0,0.0005525968698500752,
2448.0,0.0001268965620298198,
2449.0,2.510882583597743e-06,
2450.0,0.0,
2451.0,0.0,
2452.0,0.0,
2453.0,0.0,
2454.0,0.0,
2455.0,0.0012052236401269168,
2456.0,0.0007806392801215936,
2457.0,0.00035493897230133825,
2458.0,0.0,
2459.0,0.0,
2460.0,0.0,
2461.0,0.0,
2462.0,0.00032250891851544344,
2463.0,2.7898695373308258e-06,
2464.0,1.1159478149323302e-06,
2465.0,0.0,
2466.0,0.0,
2467.0,0.0,
2468.0,0.0003213929707005111,
2469.0,0.0027854057460710963,
2470.0,0.002681098408951352,
2471.0,0.0022553981011310966,
2472.0,0.0018296977933108414,
2473.0,0.001403997485490586,
2474.0,0.0009782971776703306,
2475.0,0.0005525968698500752,
2476.0,0.0001268965620298198,
2477.0,2.510882583597743e-06,
2478.0,0.0,
2479.0,0.0,
2480.0,0.0,
2481.0,0.0,
2482.0,0.0,
2483.0,0.0012052236401269168,
2484.0,0.0007806392801215936,
2485.0,0.00035493897230133825,
2486.0,0.0,
2487.0,0.0,
2488.0,0.0,
2489.0,0.0,
2490.0,0.00032250891851544344,
2491.0,2.7898695373308258e-06,
2492.0,1.1159478149323302e-06,
2493.0,0.0,
2494.0,0.0,
2495.0,0.0,
2496.0,0.0003213929707005111,
2497.0,0.0027854057460710963,
2498.0,0.002681098408951352,
2499.0,0.0022553981011310966,
2500.0,0.0018296977933108414,
2501.0,0.001403997485490586,
2502.0,0.0009782971776703306,
2503.0,0.0005525968698500752,
2504.0,0.0001268965620298198,
2505.0,2.510882583597743e-06,
2506.0,0.0,
2507.0,0.0,
2508.0,0.0,
2509.0,0.0,
2510.0,0.0,
2511.0,0.0012052236401269168,
2512.0,0.0007806392801215936,
2513.0,0.00035493897230133825,
2514.0,0.0,
2515.0,0.0,
2516.0,0.0,
2517.0,0.0,
2518.0,0.00032250891851544344,
2519.0,2.7898695373308258e-06,
2520.0,1.1159478149323302e-06,
2521.0,0.0,
2522.0,0.0,
2523.0,0.0,
2524.0,0.0003213929707005111,
2525.0,0.0027854057460710963,
2526.0,0.002681098408951352,
2527.0,0.0022553981011310966,
2528.0,0.0018296977933108414,
2529.0,0.001403997485490586,
2530.0,0.0009782971776703306,
2531.0,0.0005525968698500752,
2532.0,0.0001268965620298198,
2533.0,2.510882583597743e-06,
2534.0,0.0,
2535.0,0.0,
2536.0,0.0,
2537.0,0.0,
2538.0,0.0,
2539.0,0.0012052236401269168,
2540.0,0.0007806392801215936,
2541.0,0.00035493897230133825,
2542.0,0.0,
2543.0,0.0,
2544.0,0.0,
2545.0,0.0,
2546.0,0.00032250891851544344,
2547.0,2.7898695373308258e-06,
2548.0,1.1159478149323302e-06,
2549.0,0.0,
2550.0,0.0,
2551.0,0.0,
2552.0,0.0003213929707005111,
2553.0,0.0027854057460710963,
2554.0,0.002681098408951352,
2555.0,0.0022553981011310966,
2556.0,0.0018296977933108414,
2557.0,0.001403997485490586,
2558.0,0.0009782971776703306,
2559.0,0.0005525968698500752,
2560.0,0.0001268965620298198,
2561.0,2.510882583597743e-06,
2562.0,0.0,
2563.0,0.0,
2564.0,0.0,
2565.0,0.0,
2566.0,0.0,
2567.0,0.0012052236401269168,
2568.0,0.0007806392801215936,
2569.0,0.00035493897230133825,
2570.0,0.0,
2571.0,0.0,
2572.0,0.0,
2573.0,0.0,
2574.0,0.00032250891851544344,
2575.0,2.7898695373308258e-06,
2576.0,1.1159478149323302e-06,
2577.0,0.0,
2578.0,0.0,
2579.0,0.0,
2580.0,0.0003213929707005111,
2581.0,0.0027854057460710963,
2582.0,0.002681098408951352,
2583.0,0.0022553981011310966,
2584.0,0.0018296977933108414,
2585.0,0.001403997485490586,
2586.0,0.0009782971776703306,
2587.0,0.0005525968698500752,
2588.0,0.0001268965620298198,
2589.0,2.510882583597743e-06,
2590.0,0.0,
2591.0,0.0,
2592.0,0.0,
2593.0,0.0,
2594.0,0.0,
2595.0,0.0012052236401269168,
2596.0,0.0007806392801215936,
2597.0,0.00035493897230133825,
2598.0,0.0,
2599.0,0.0,
2600.0,0.0,
2601.0,0.0,
2602.0,0.00032250891851544344,
2603.0,2.7898695373308258e-06,
2604.0,1.1159478149323302e-06,
2605.0,0.0,
2606.0,0.0,
2607.0,0.0,
2608.0,0.0003213929707005111,
2609.0,0.0027854057460710963,
2610.0,0.002681098408951352,
2611.0,0.0022553981011310966,
2612.0,0.0018296977933108414,
2613.0,0.001403997485490586,
2614.0,0.0009782971776703306,
2615.0,0.0005525968698500752,
2616.0,0.0001268965620298198,
2617.0,2.510882583597743e-06,
2618.0,0.0,
2619.0,0.0,
2620.0,0.0,
2621.0,0.0,
2622.0,0.0,
2623.0,0.0012052236401269168,
2624.0,0.0007806392801215936,
2625.0,0.00035493897230133825,
2626.0,0.0,
2627.0,0.0,
2628.0,0.0,
2629.0,0.0,
2630.0,0.00032250891851544344,
2631.0,2.7898695373308258e-06,
2632.0,1.1159478149323302e-06,
2633.0,0.0,
2634.0,0.0,
2635.0,0.0,
2636.0,0.0003213929707005111,
2637.0,0.0027854057460710963,
2638.0,0.002681098408951352,
2639.0,0.0022553981011310966,
2640.0,0.0018296977933108414,
2641.0,0.001403997485490586,
2642.0,0.0009782971776703306,
2643.0,0.0005525968698500752,
2644.0,0.0001268965620298198,
2645.0,2.510882583597743e-06,
2646.0,0.0,
2647.0,0.0,
2648.0,0.0,
2649.0,0.0,
2650.0,0.0,
2651.0,0.0012052236401269168,
2652.0,0.0007806392801215936,
2653.0,0.00035493897230133825,
2654.0,0.0,
2655.0,0.0,
2656.0,0.0,
2657.0,0.0,
2658.0,0.00032250891851544344,
2659.0,2.7898695373308258e-06,
2660.0,1.1159478149323302e-06,
2661.0,0.0,
2662.0,0.0,
2663.0,0.0,
2664.0,0.0003213929707005111,
2665.0,0.0027854057460710963,
2666.0,0.002681098408951352,
2667.0,0.0022553981011310966,
2668.0,0.0018296977933108414,
2669.0,0.001403997485490586,
2670.0,0.0009782971776703306,
2671.0,0.0005525968698500752,
2672.0,0.0001268965620298198,
2673.0,2.510882583597743e-06,
2674.0,0.0,
2675.0,0.0,
2676.0,0.0,
2677.0,0.0,
2678.0,0.0,
2679.0,0.0012052236401269168,
2680.0,0.0007806392801215936,
2681.0,0.00035493897230133825,
2682.0,0.0,
2683.0,0.0,
2684.0,0.0,
2685.0,0.0,
2686.0,0.00032250891851544344,
2687.0,2.7898695373308258e-06,
2688.0,1.1159478149323302e-06,
2689.0,0.0,
2690.0,0.0,
2691.0,0.0,
2692.0,0.0003213929707005111,
2693.0,0.0027854057460710963,
2694.0,0.002681098408951352,
2695.0,0.0022553981011310966,
2696.0,0.0018296977933108414,
2697.0,0.001403997485490586,
2698.0,0.0009782971776703306,
2699.0,0.0005525968698500752,
2700.0,0.0001268965620298198,
2701.0,2.510882583597743e-06,
2702.0,0.0,
2703.0,0.0,
2704.0,0.0,
2705.0,0.0,
2706.0,0.0,
2707.0,0.0012052236401269168,
2708.0,0.0007806392801215936,
2709.0,0.00035493897230133825,
2710.0,0.0,
2711.0,0.0,
2712.0,0.0,
2713.0,0.0,
2714.0,0.00032250891851544344,
2715.0,2.7898695373308258e-06,
2716.0,1.1159478149323302e-06,
2717.0,0.0,
2718.0,0.0,
2719.0,0.0,
2720.0,0.0003213929707005111,
2721.0,0.0027854057460710963,
2722.0,0.002681098408951352,
2723.0,0.0022553981011310966,
2724.0,0.0018296977933108414,
2725.0,0.001403997485490586,
2726.0,0.0009782971776703306,
2727.0,0.0005525968698500752,
2728.0,0.0001268965620298198,
2729.0,2.510882583597743e-06,
2730.0,0.0,
2731.0,0.0,
2732.0,0.0,
2733.0,0.0,
2734.0,0.0,
2735.0,0.0012052236401269168,
2736.0,0.0007806392801215936,
2737.0,0.00035493897230133825,
2738.0,0.0,
2739.0,0.0,
2740.0,0.0,
2741.0,0.0,
2742.0,0.00032250891851544344,
2743.0,2.7898695373308258e-06,
2744.0,1.1159478149323302e-06,
2745.0,0.0,
2746.0,0.0,
2747.0,0.0,
2748.0,0.0003213929707005111,
2749.0,0.0027854057460710963,
2750.0,0.002681098408951352,
2751.0,0.0022553981011310966,
2752.0,0.0018296977933108414,
2753.0,0.001403997485490586,
2754.0,0.0009782971776703306,
2755.0,0.0005525968698500752,
2756.0,0.0001268965620298198,
2757.0,2.510882583597743e-06,
2758.0,0.0,
2759.0,0.0,
2760.0,0.0,
2761.0,0.0,
2762.0,0.0,
2763.0,0.0012052236401269168,
2764.0,0.0007806392801215936,
2765.0,0.00035493897230133825,
2766.0,0.0,
2767.0,0.0,
2768.0,0.0,
2769.0,0.0,
2770.0,0.00032250891851544344,
2771.0,2.7898695373308258e-06,
2772.0,1.1159478149323302e-06,
2773.0,0.0,
2774.0,0.0,
2775.0,0.0,
2776.0,0.0003213929707005111,
2777.0,0.0027854057460710963,
2778.0,0.002681098408951352,
2779.0,0.0022553981011310966,
2780.0,0.0018296977933108414,
2781.0,0.001403997485490586,
2782.0,0.0009782971776703306,
2783.0,0.0005525968698500752,
2784.0,0.0001268965620298198,
2785.0,2.510882583597743e-06,
2786.0,0.0,
2787.0,0.0,
2788.0,0.0,
2789.0,0.0,
2790.0,0.0,
2791.0,0.0012052236401269168,
2792.0,0.0007806392801215936,
2793.0,0.00035493897230133825,
2794.0,0.0,
2795.0,0.0,
2796.0,0.0,
2797.0,0.0,
2798.0,0.00032250891851544344,
2799.0,2.7898695373308258e-06,
2800.0,1.1159478149323302e-06,
2801.0,0.0,
2802.0,0.0,
2803.0,0.0,
2804.0,0.0003213929707005111,
2805.0,0.0027854057460710963,
2806.0,0.002681098408951352,
2807.0,0.0022553981011310966,
2808.0,0.0018296977933108414,
2809.0,0.001403997485490586,
2810.0,0.0009782971776703306,
2811.0,0.0005525968698500752,
2812.0,0.0001268965620298198,
2813.0,2.510882583597743e-06,
2814.0,0.0,
2815.0,0.0,
2816.0,0.0,
2817.0,0.0,
2818.0,0.0,
2819.0,0.0012052236401269168,
2820.0,0.0007806392801215936,
2821.0,0.00035493897230133825,
2822.0,0.0,
2823.0,0.0,
2824.0,0.0,
2825.0,0.0,
2826.0,0.00032250891851544344,
2827.0,2.7898695373308258e-06,
2828.0,1.1159478149323302e-06,
2829.0,0.0,
2830.0,0.0,
2831.0,0.0,
2832.0,0.0003213929707005111,
2833.0,0.0027854057460710963,
2834.0,0.002681098408951352,
2835.0,0.0022553981011310966,
2836.0,0.0018296977933108414,
2837.0,0.001403997485490586,
2838.0,0.0009782971776703306,
2839.0,0.0005525968698500752,
2840.0,0.0001268965620298198,
2841.0,2.510882583597743e-06,
2842.0,0.0,
2843.0,0.0,
2844.0,0.0,
2845.0,0.0,
2846.0,0.0,
2847.0,0.0012052236401269168,
2848.0,0.0007806392801215936,
2849.0,0.00035493897230133825,
2850.0,0.0,
2851.0,0.0,
2852.0,0.0,
2853.0,0.0,
2854.0,0.00032250891851544344,
2855.0,2.7898695373308258e-06,
2856.0,1.1159478149323302e-06,
2857.0,0.0,
2858.0,0.0,
2859.0,0.0,
2860.0,0.0003213929707005111,
2861.0,0.0027854057460710963,
2862.0,0.002681098408951352,
2863.0,0.0022553981011310966,
2864.0,0.0018296977933108414,
2865.0,0.001403997485490586,
2866.0,0.0009782971776703306,
2867.0,0.0005525968698500752,
2868.0,0.0001268965620298198,
2869.0,2.510882583597743e-06,
2870.0,0.0,
2871.0,0.0,
2872.0,0.0,
2873.0,0.0,
2874.0,0.0,
2875.0,0.0012052236401269168,
2876.0,0.0007806392801215936,
2877.0,0.00035493897230133825,
2878.0,0.0,
2879.0,0.0,
2880.0,0.0,
2881.0,0.0,
2882.0,0.00032250891851544344,
2883.0,2.7898695373308258e-06,
2884.0,1.1159478149323302e-06,
2885.0,0.0,
2886.0,0.0,
2887.0,0.0,
2888.0,0.0003213929707005111,
2889.0,0.0027854057460710963,
2890.0,0.002681098408951352,
2891.0,0.0022553981011310966,
2892.0,0.0018296977933108414,
2893.0,0.001403997485490586,
2894.0,0.0009782971776703306,
2895.0,0.0005525968698500752,
2896.0,0.0001268965620298198,
2897.0,2.510882583597743e-06,
2898.0,0.0,
2899.0,0.0,
2900.0,0.0,
2901.0,0.0,
2902.0,0.0,
2903.0,0.0012052236401269168,
2904.0,0.0007806392801215936,
2905.0,0.00035493897230133825,
2906.0,0.0,
2907.0,0.0,
2908.0,0.0,
2909.0,0.0,
2910.0,0.00032250891851544344,
2911.0,2.7898695373308258e-06,
2912.0,1.1159478149323302e-06,
2913.0,0.0,
2914.0,0.0,
2915.0,0.0,
2916.0,0.0003213929707005111,
2917.0,0.0027854057460710963,
2918.0,0.002681098408951352,
2919.0,0.0022553981011310966,
2920.0,0.0018296977933108414,
2921.0,0.001403997485490586,
2922.0,0.0009782971776703306,
2923.0,0.0005525968698500752,
2924.0,0.0001268965620298198,
2925.0,2.510882583597743e-06,
2926.0,0.0,
2927.0,0.0,
2928.0,0.0,
2929.0,0.0,
2930.0,0.0,
2931.0,0.0012052236401269168,
2932.0,0.0007806392801215936,
2933.0,0.00035493897230133825,
2934.0,0.0,
2935.0,0.0,
2936.0,0.0,
2937.0,0.0,
2938.0,0.00032250891851544344,
2939.0,2.7898695373308258e-06,
2940.0,1.1159478149323302e-06,
2941.0,0.0,
2942.0,0.0,
2943.0,0.0,
2944.0,0.0003213929707005111,
2945.0,0.0027854057460710963,
2946.0,0.002681098408951352,
2947.0,0.0022553981011310966,
2948.0,0.0018296977933108414,
2949.0,0.001403997485490586,
2950.0,0.0009782971776703306,
2951.0,0.0005525968698500752,
2952.0,0.0001268965620298198,
2953.0,2.510882583597743e-06,
2954.0,0.0,
2955.0,0.0,
2956.0,0.0,
2957.0,0.0,
2958.0,0.0,
2959.0,0.0012052236401269168,
2960.0,0.0007806392801215936,
2961.0,0.00035493897230133825,
2962.0,0.0,
2963.0,0.0,
2964.0,0.0,
2965.0,0.0,
2966.0,0.00032250891851544344,
2967.0,2.7898695373308258e-06,
2968.0,1.1159478149323302e-06,
2969.0,0.0,
2970.0,0.0,
2971.0,0.0,
2972.0,0.0003213929707005111,
2973.0,0.0027854057460710963,
2974.0,0.002681098408951352,
2975.0,0.0022553981011310966,
2976.0,0.0018296977933108414,
2977.0,0.001403997485490586,
2978.0,0.0009782971776703306,
2979.0,0.0005525968698500752,
2980.0,0.0001268965620298198,
2981.0,2.510882583597743e-06,
2982.0,0.0,
2983.0,0.0,
2984.0,0.0,
2985.0,0.0,
2986.0,0.0,
2987.0,0.0012052236401269168,
2988.0,0.0007806392801215936,
2989.0,0.00035493897230133825,
2990.0,0.0,
2991.0,0.0,
2992.0,0.0,
2993.0,0.0,
2994.0,0.00032250891851544344,
2995.0,2.7898695373308258e-06,
2996.0,1.1159478149323302e-06,
2997.0,0.0,
2998.0,0.0,
2999.0,0.0,
3000.0,0.0003213929707005111,
3001.0,0.0027854057460710963,
3002.0,0.002681098408951352,
3003.0,0.0022553981011310966,
3004.0,0.0018296977933108414,
3005.0,0.001403997485490586,
3006.0,0.0009782971776703306,
3007.0,0.0005525968698500752,
3008.0,0.0001268965620298198,
3009.0,2.510882583597743e-06,
3010.0,0.0,
3011.0,0.0,
3012.0,0.0,
3013.0,0.0,
3014.0,0.0,
3015.0,0.0012052236401269168,
3016.0,0.0007806392801215936,
3017.0,0.00035493897230133825,
3018.0,0.0,
3019.0,0.0,
3020.0,0.0,
3021.0,0.0,
3022.0,0.00032250891851544344,
3023.0,2.7898695373308258e-06,
3024.0,1.1159478149323302e-06,
3025.0,0.0,
3026.0,0.0,
3027.0,0.0,
3028.0,0.0003213929707005111,
3029.0,0.0027854057460710963,
3030.0,0.002681098408951352,
